#timestamp x y z q_x q_y q_z q_w
1735285822.046414,239.309651123133591,-29.853876136355513,12.923485034360532,-0.022621155028845,-0.026144546208547,0.441477731955930,0.896605910216621
1735285822.150417,239.370918467682458,-29.769288146578464,12.923752307352432,-0.022991127907649,-0.026017447137677,0.441531506317950,0.896573716662602
1735285822.251199,239.430149659199230,-29.687865544202317,12.926269442416132,-0.023033603375534,-0.026099377235736,0.441602234627744,0.896535410340744
1735285822.349416,239.491824938242758,-29.605321161441477,12.929157589772595,-0.023026553066896,-0.026108255225758,0.441578763666871,0.896546893553806
1735285822.455412,239.556971540955004,-29.520487903487336,12.930579322289425,-0.023023797452264,-0.026090626744654,0.441574329095379,0.896549661664390
1735285822.553416,239.618149952897625,-29.439344339402389,12.933142016078442,-0.023033427574437,-0.026081242789413,0.441522458469745,0.896575233126136
1735285822.652416,239.678190137618941,-29.359702917601581,12.938166859586952,-0.023065523882694,-0.026091095307088,0.441620384982916,0.896525890268013
1735285822.756202,239.738328325772585,-29.277410181145569,12.938397970418704,-0.023272163289192,-0.025982030717477,0.441654502118076,0.896506910879158
1735285822.861414,239.799444701470577,-29.195535194453555,12.941394759940003,-0.023116505531250,-0.026049664406789,0.441740367016616,0.896466669934785
1735285822.954415,239.858076681600153,-29.117657095831909,12.940510457540269,-0.023330034332914,-0.026084971206242,0.441755764291851,0.896452524392529
1735285823.037418,239.915410757878504,-29.042469748999590,12.947063775763004,-0.023108894243156,-0.026041896448366,0.441788640424938,0.896443303186172
1735285823.137412,239.975809223174991,-28.956113170513749,12.952145896390821,-0.022997413718705,-0.026046812687320,0.441872811010999,0.896404541153122
1735285823.249412,240.038046001042261,-28.868305044432692,12.953394472994209,-0.023139378837427,-0.026039748992194,0.441928880401529,0.896373451908361
1735285823.341415,240.092531488439676,-28.792396711951312,12.951363420614859,-0.023432347209012,-0.026029095406951,0.442038270565437,0.896312210477860
1735285823.443414,240.152651573452033,-28.714219222164253,12.954924213711870,-0.023449931146473,-0.026131909210351,0.442055341418803,0.896300339826429
1735285823.540414,240.210695435716048,-28.634607537109851,12.958098581298845,-0.023416285333731,-0.026087905181952,0.442146927365502,0.896257325440217
1735285823.642414,240.273092061938911,-28.555228722454856,12.959918986933763,-0.023466388047927,-0.026008927623685,0.442125297179564,0.896268980780518
1735285823.743414,240.333029922484570,-28.473401434107476,12.964852322247147,-0.023366841035411,-0.026203663935702,0.442148409813200,0.896254507623614
1735285823.843414,240.393103685783046,-28.393193627162834,12.964325900828634,-0.023462688629093,-0.026186869253739,0.442147714611606,0.896252837420521
1735285823.946416,240.454117672555526,-28.309471838784837,12.966275832328602,-0.023538087771583,-0.026138010035859,0.442212932333416,0.896220109868175
1735285824.056412,240.511588477995105,-28.229614399334903,12.973011874675615,-0.023424989259650,-0.026169630144880,0.442234631667270,0.896211443181797
1735285824.146417,240.563939938103516,-28.158299540056763,12.973938781926121,-0.023655622179891,-0.026059122431793,0.442249699447750,0.896201169947552
1735285824.247414,240.624959354684648,-28.082410941664669,12.981431728508603,-0.023315640346658,-0.026045852307165,0.442248088492764,0.896211260092694
1735285824.349412,240.683124888373669,-27.999143036729095,12.982921740240423,-0.023497737163902,-0.026108470870599,0.442332105796765,0.896163217431955
1735285824.452414,240.740582081218207,-27.922912538897570,12.984575806491314,-0.023472730673566,-0.026110122514485,0.442351012046091,0.896154492572806
1735285824.550414,240.795782249531527,-27.851396480363160,12.986807472156482,-0.023556726042743,-0.026132175888460,0.442409444300057,0.896122800533061
1735285824.651414,240.853263180238628,-27.771959141274088,12.990077552439745,-0.023507133394937,-0.026211682496594,0.442436347601304,0.896108498286389
1735285824.752414,240.910148361322456,-27.692318231515827,12.989799826724090,-0.023606188680330,-0.026160579454028,0.442398404304201,0.896126120480445
1735285824.853412,240.966563605183154,-27.614005869256999,13.000654973262732,-0.023267325394292,-0.026263306542497,0.442333940922764,0.896163799205148
1735285824.954414,241.024506473226580,-27.535020258745124,12.998246617529425,-0.023443237233596,-0.026256854849926,0.442462245767469,0.896096062524228
1735285825.040414,241.078249195906068,-27.461622373361450,13.005157680888049,-0.023415261780712,-0.026145609712247,0.442508854461694,0.896077031471700
1735285825.141413,241.136892667907802,-27.387571071528981,13.010782576412911,-0.023425255104519,-0.026024336975481,0.442458757725027,0.896105037939369
1735285825.246413,241.197908508146497,-27.304769181781257,13.016862056687811,-0.023360613942816,-0.025934974371207,0.442447111198647,0.896115066613752
1735285825.343411,241.255195011851669,-27.227601496418409,13.020454176581399,-0.023343461430250,-0.025959162765086,0.442424885247328,0.896125786701005
1735285825.448411,241.314515555830667,-27.146648534411835,13.021066852698741,-0.023239530454388,-0.026047523545931,0.442362763101363,0.896156591540969
1735285825.545413,241.370345644502748,-27.070634581061189,13.019284568763334,-0.023495174848936,-0.026160795184750,0.442388725917971,0.896133809614618
1735285825.659416,241.428686935036495,-26.987444251103831,13.022989467010920,-0.023321260519582,-0.026156056338726,0.442419397929066,0.896123348574448
1735285825.746411,241.474992448391532,-26.926070440271836,13.028418595166729,-0.023339142288555,-0.026095785908770,0.442446437793160,0.896111290007439
1735285825.847414,241.530203000692779,-26.850771374229026,13.033484853036407,-0.023318619031754,-0.026066062454923,0.442483882747321,0.896094200351178
1735285825.948414,241.584056305744099,-26.777519800453025,13.035794406594144,-0.023340183208667,-0.026120126708394,0.442480583145259,0.896093693967081
1735285826.050414,241.639136879193700,-26.702792269515786,13.040312645877680,-0.023327005045562,-0.026121974750239,0.442531494800195,0.896068841875596
1735285826.166410,241.697479183170884,-26.623237395030991,13.041531602565339,-0.023426484355670,-0.026068996717862,0.442616820030553,0.896025645763844
1735285826.251413,241.742249138288997,-26.563798035536305,13.043465094478476,-0.023486291786101,-0.025985847088435,0.442715962215205,0.895977514588796
1735285826.352414,241.792605856440190,-26.494239611165771,13.046005622534594,-0.023474956418470,-0.026060480366266,0.442762674692610,0.895952561067210
1735285826.453411,241.842374455719977,-26.425203083599019,13.050306283279733,-0.023515294483445,-0.026004803417041,0.442785518323975,0.895941831754039
1735285826.554411,241.894673855148682,-26.356173917814555,13.056096125126393,-0.023331105546570,-0.026073856314509,0.442759338426957,0.895957578106354
1735285826.662414,241.948523836991114,-26.285142221344245,13.055896151210884,-0.023415341579770,-0.026091006471050,0.442751333869128,0.895958836954441
1735285826.762416,241.996796976522774,-26.216233476408732,13.058908903082095,-0.023352552122205,-0.026039555115185,0.442930829308266,0.895873250145739
1735285826.858411,242.046577903421024,-26.147000344618807,13.064388812661294,-0.023376053483536,-0.025973605166473,0.443000218292631,0.895840241644953
1735285826.958413,242.094995510887941,-26.080316086616591,13.070310892077060,-0.023243657340431,-0.026039144460677,0.443034893392708,0.895824636067420
1735285827.039411,242.138433212205285,-26.020064672988433,13.070434980912649,-0.023289091952096,-0.025963668762042,0.443041363114188,0.895822447067498
1735285827.139413,242.192410463810916,-25.949358182610993,13.075047776541613,-0.023373431216087,-0.026023484360494,0.443059836992067,0.895809378059364
1735285827.241413,242.241756004205087,-25.881618158584978,13.076007346296340,-0.023431313291501,-0.025964258028500,0.443035574773835,0.895821583992537
1735285827.341416,242.293013833752553,-25.810622724470168,13.078878706474280,-0.023337383235402,-0.026061582394300,0.443094256835556,0.895792185736061
1735285827.443411,242.341289317900078,-25.738863417880360,13.083047297091797,-0.023255907851786,-0.025990143649499,0.443192366980742,0.895747844559333
1735285827.545413,242.388917032360069,-25.675912238546577,13.084905662151833,-0.023238312965986,-0.026009702640229,0.443132838698993,0.895777184039229
1735285827.643414,242.436818134593921,-25.613115525606773,13.087818250894548,-0.023221801863442,-0.026078294401030,0.443105864995958,0.895788961131553
1735285827.745204,242.484861859825799,-25.551113727370275,13.091003929601696,-0.023120531768574,-0.026081681586824,0.443127283049323,0.895780887222586
1735285827.845410,242.529006725986022,-25.489394640721112,13.092605813455572,-0.023204219256458,-0.026040210121851,0.443151354789467,0.895768021539831
1735285827.947411,242.575880016357814,-25.423618924592414,13.100925320125198,-0.022982311730122,-0.026081157644515,0.443198525142355,0.895749213717053
1735285828.047411,242.621337509916515,-25.359892317104521,13.098983031264014,-0.023320649193330,-0.026023818009944,0.443199057677100,0.895741873248723
1735285828.148413,242.667939805958753,-25.296593427786043,13.104551619812222,-0.023172289700615,-0.026089661462394,0.443283230145973,0.895702156090838
1735285828.257412,242.712860844583702,-25.237286990143122,13.107891678127508,-0.023407057114960,-0.026009590243167,0.443245606286524,0.895716999615339
1735285828.350415,242.753306916356536,-25.185767849384082,13.112249764077578,-0.023246215449564,-0.026026897478514,0.443324421529445,0.895681679699944
1735285828.450411,242.797448425964319,-25.125198359892472,13.111590821725072,-0.023429203052340,-0.026115824232543,0.443315433814501,0.895678771831990
1735285828.552412,242.839634307580894,-25.068313428615767,13.115967266940526,-0.023116350722361,-0.026153213602243,0.443361924554749,0.895662797933619
1735285828.653201,242.876588794774420,-25.015671768643266,13.116719240200407,-0.023357899834573,-0.026152109787935,0.443421605192170,0.895627018193048
1735285828.764417,242.919166855446804,-24.955824772464361,13.119940711884290,-0.023184350060661,-0.026286953027522,0.443480011840070,0.895598660735231
1735285828.854411,242.954581393473489,-24.907022020488938,13.121057477330719,-0.023330517979973,-0.026216726342301,0.443554359545348,0.895560104246840
1735285828.956414,242.994295641137342,-24.851184166922231,13.123467806741369,-0.023280304248016,-0.026302824133739,0.443612197583289,0.895530237921450
1735285829.045414,243.032647545473793,-24.798245065091553,13.124976324741107,-0.023380091276900,-0.026257326049505,0.443700326503907,0.895485312230499
1735285829.145413,243.076090769658748,-24.741958030501955,13.127393738273035,-0.023301835747487,-0.026263928346835,0.443662253038034,0.895506022172614
1735285829.261414,243.118751197035408,-24.686396504832366,13.128520772731873,-0.023421523865663,-0.026332189301915,0.443731625955602,0.895466522072595
1735285829.346416,243.151552105657913,-24.642543000584350,13.132733150278311,-0.023383495690375,-0.026292682875546,0.443729279148303,0.895469839683418
1735285829.450411,243.191164255366886,-24.586597117983342,13.141514022300379,-0.023028911213004,-0.026282689092858,0.443851810292396,0.895418594849453
1735285829.553411,243.227318905966456,-24.535021965631312,13.145754214214085,-0.023098117804673,-0.026124537226807,0.443882944159049,0.895406007011833
1735285829.651414,243.261831192078802,-24.483468397014615,13.151213929002509,-0.022917209439790,-0.026312597081119,0.443933984867121,0.895379844438075
1735285829.752202,243.298985155976169,-24.432026397016415,13.147370224403149,-0.023314922430652,-0.026158939232143,0.443929203069222,0.895376449853491
1735285829.852202,243.336751509637253,-24.379662776536854,13.152096543325033,-0.023082264917246,-0.026344205104817,0.444018423677931,0.895332804792645
1735285829.963417,243.375134965749766,-24.327254285895680,13.152462195676346,-0.023261435436703,-0.026209423946841,0.444064462569120,0.895309290022511
1735285830.032411,243.404819652010588,-24.287772749208166,13.154656320619395,-0.023214788276607,-0.026275701458594,0.443995729811547,0.895342645598241
1735285830.134411,243.444470598367587,-24.234152840192124,13.160879492654773,-0.022957176400453,-0.026452021782290,0.444089359455817,0.895297659671399
1735285830.230416,243.484606298134935,-24.178229333803099,13.157865761509573,-0.023301631483112,-0.026277170123072,0.444076085499933,0.895300494017076
1735285830.331411,243.522051239603002,-24.127751616644243,13.162723880852532,-0.023032184232487,-0.026457266262101,0.444103259971150,0.895288683070455
1735285830.432414,243.561109944011349,-24.077277741081289,13.164776934333391,-0.023080847132027,-0.026363177058409,0.444137817507136,0.895273062507003
1735285830.534411,243.596927295627012,-24.029981420562482,13.170989713419315,-0.022955026591776,-0.026374891161665,0.444109991612647,0.895289756011880
1735285830.633414,243.632444896674713,-23.984950882976683,13.179243764181034,-0.022725932686534,-0.026431447821469,0.444083437832336,0.895307104178348
1735285830.738416,243.669418858169081,-23.931666586516826,13.178635182934146,-0.023003519815968,-0.026299351081031,0.444184218600992,0.895253909320833
1735285830.835411,243.703411647329659,-23.883199370881069,13.181900682037760,-0.022804009504863,-0.026401868960921,0.444240872534731,0.895227884750620
1735285830.938414,243.740059861519455,-23.830423966974834,13.183975956479580,-0.022917382350379,-0.026372818205850,0.444262482707614,0.895215121914375
1735285831.041416,243.774259595315641,-23.782470235613808,13.185896092564853,-0.022931872451775,-0.026411876136853,0.444301515413131,0.895194227766242
